33.16,-86.76,483.0,5740,-15.5,-60.5,1,0.02,265,127,317.2,317.3,317.2
33.16,-86.76,341.0,8289,-33.5,-60.5,5,0.03,251,145,325.9,326.0,325.9
33.16,-86.76,244.0,10570,-49.3,-61.3,23,0.04,247,170,335.0,335.1,335.0
33.16,-86.76,194.0,12044,-56.5,-88.5,1,0.00,263,151,346.1,346.1,346.1
33.16,-86.76,150.0,13660,-60.5,-91.5,1,0.00,245,117,365.6,365.7,365.6
33.16,-86.76,119.0,15098,-60.9,-91.9,1,0.00,254,104,389.9,389.9,389.9
33.16,-86.76,77.5,17709,-63.1,-93.1,1,0.00,246,70,436.2,436.2,436.2
33.16,-86.76,60.7,19202,-63.6,-93.6,1,0.00,235,63,466.5,466.6,466.5
33.16,-86.76,43.0,21324,-58.1,-90.1,1,0.00,245,40,528.4,528.4,528.4
33.16,-86.76,29.4,23718,-57.7,-89.7,1,0.00,225,45,590.1,590.2,590.1
33.16,-86.76,20.7,25950,-56.1,-88.1,1,0.01,235,69,657.2,657.3,657.2
33.16,-86.76,15.0,28042,-52.2,-85.3,1,0.02,230,72,733.9,734.1,733.9
30.34,-89.83,1028.0,41,-0.7,-15.7,31,1.10,350,7,270.3,273.5,270.5
30.34,-89.83,880.0,1256,-12.3,-18.3,61,1.03,322,23,270.6,273.6,270.7
30.34,-89.83,785.4,2134,-8.8,-37.1,8,0.20,330,72,283.2,283.9,283.3
30.34,-89.83,730.0,2710,3.4,-31.6,6,0.37,292,72,302.6,303.9,302.6
30.34,-89.83,602.0,4252,-3.3,-49.3,1,0.07,275,71,312.0,312.2,312.0
30.34,-89.83,409.0,7188,-24.3,-44.3,14,0.18,269,78,321.3,322.0,321.3
30.34,-89.83,362.0,8063,-31.9,-35.0,74,0.54,263,88,322.5,324.6,322.6
30.34,-89.83,204.9,11887,-58.2,-63.1,54,0.04,255,146,338.0,338.2,338.0
30.34,-89.83,151.0,13769,-63.7,-84.7,4,0.00,250,127,359.5,359.5,359.5
30.34,-89.83,115.0,15426,-64.7,-90.7,2,0.00,258,92,386.7,386.7,386.7
30.34,-89.83,73.0,18155,-66.3,-90.3,2,0.00,250,60,436.9,436.9,436.9
30.34,-89.83,52.8,20117,-67.1,-96.1,1,0.00,265,48,477.7,477.7,477.7
30.34,-89.83,43.8,21252,-59.9,-90.9,1,0.00,254,47,521.2,521.3,521.2
30.34,-89.83,31.0,23410,-54.3,-87.3,1,0.01,246,41,590.5,590.5,590.5
30.34,-89.83,23.9,25067,-55.1,-87.1,1,0.01,217,45,633.7,633.8,633.7
30.34,-89.83,11.2,29928,-53.5,-86.5,1,0.02,223,62,792.7,792.9,792.7
32.32,-90.08,1020.0,121,-5.3,-18.3,35,0.89,314,15,266.3,268.9,266.5
32.32,-90.08,878.0,1269,-15.7,-22.7,55,0.71,324,30,267.2,269.3,267.3
32.32,-90.08,753.2,2438,-14.8,-36.8,14,0.22,305,50,280.1,280.9,280.1
32.32,-90.08,641.3,3658,-12.0,-58.0,1,0.02,295,72,296.5,296.6,296.5
32.32,-90.08,509.0,5424,-12.1,-58.1,1,0.03,285,113,316.6,316.7,316.6
32.32,-90.08,322.0,8753,-37.9,-65.9,4,0.02,257,133,325.2,325.3,325.2
32.32,-90.08,250.0,10460,-48.9,-54.9,49,0.09,240,154,333.2,333.6,333.2
32.32,-90.08,200.0,11890,-57.1,-72.1,13,0.01,255,167,342.2,342.2,342.2
32.32,-90.08,149.9,13716,-59.7,-90.7,1,0.00,265,105,367.1,367.1,367.1
32.32,-90.08,100.0,16190,-65.3,-89.3,2,0.00,255,91,401.3,401.3,401.3
32.32,-90.08,70.0,18330,-67.3,-90.3,3,0.00,275,72,440.1,440.1,440.1
32.32,-90.08,52.3,20117,-61.8,-91.8,1,0.00,245,37,490.9,490.9,490.9
32.32,-90.08,37.1,22250,-56.6,-88.6,1,0.00,250,32,555.0,555.1,555.0
32.32,-90.08,28.4,23922,-59.9,-90.9,1,0.00,234,42,589.9,590.0,589.9
32.32,-90.08,20.8,25908,-55.3,-87.3,1,0.01,225,72,658.9,659.0,658.9
32.32,-90.08,12.4,29227,-54.1,-87.1,1,0.02,230,75,767.9,768.0,767.9
32.32,-90.08,9.3,31090,-47.8,-82.5,1,0.05,210,91,857.1,857.8,857.1
30.11,-93.21,923.0,914,-8.7,-18.5,45,0.97,340,13,270.6,273.5,270.8
30.11,-93.21,849.0,1565,-5.9,-37.9,6,0.17,340,44,280.1,280.6,280.1
30.11,-93.21,760.0,2426,-7.9,-30.9,14,0.39,320,50,286.9,288.2,286.9
30.11,-93.21,700.0,3077,1.6,-31.4,7,0.40,295,55,304.2,305.6,304.3
30.11,-93.21,500.0,5720,-14.5,-48.5,4,0.09,285,56,315.3,315.7,315.3
30.11,-93.21,370.2,7925,-31.0,-39.1,45,0.35,275,61,321.7,323.0,321.8
30.11,-93.21,283.0,9796,-42.5,-45.4,73,0.23,249,105,330.8,331.8,330.9
30.11,-93.21,192.0,12302,-61.3,-64.3,67,0.03,248,135,339.5,339.6,339.5
30.11,-93.21,150.0,13810,-63.9,-81.9,7,0.00,260,121,359.8,359.8,359.8
30.11,-93.21,112.0,15587,-67.5,-88.5,4,0.00,258,85,384.4,384.4,384.4
30.11,-93.21,74.1,18062,-71.3,-90.3,5,0.00,260,67,424.6,424.6,424.6
30.11,-93.21,58.2,19507,-65.5,-88.6,3,0.00,260,38,467.8,467.9,467.8
30.11,-93.21,45.4,21031,-62.6,-88.6,2,0.00,240,40,509.6,509.6,509.6
30.11,-93.21,27.3,24190,-54.7,-85.7,1,0.01,248,47,611.2,611.3,611.2
30.11,-93.21,16.4,27432,-52.7,-84.1,1,0.02,230,68,713.2,713.4,713.2
32.46,-93.78,1000.0,288,-3.5,-19.5,28,0.82,310,9,269.6,272.1,269.8
32.46,-93.78,878.0,1298,-10.5,-29.5,19,0.38,329,34,272.6,273.8,272.7
32.46,-93.78,781.0,2199,-11.7,-27.7,25,0.51,305,45,280.6,282.2,280.7
32.46,-93.78,698.3,3048,-15.3,-56.7,2,0.03,320,51,285.8,285.9,285.8
32.46,-93.78,595.7,4267,-8.0,-53.5,1,0.04,315,82,307.5,307.7,307.5
32.46,-93.78,468.4,6096,-17.9,-57.5,2,0.03,295,100,317.1,317.2,317.1
32.46,-93.78,319.9,8839,-38.9,-72.1,2,0.01,270,103,324.5,324.5,324.5
32.46,-93.78,292.6,9449,-43.0,-48.2,56,0.17,260,124,327.0,327.7,327.0
32.46,-93.78,200.0,11910,-58.1,-85.1,2,0.00,250,149,340.6,340.6,340.6
32.46,-93.78,153.0,13577,-61.5,-91.5,1,0.00,264,115,361.9,361.9,361.9
32.46,-93.78,122.0,14974,-62.1,-92.1,1,0.00,262,87,385.0,385.0,385.0
32.46,-93.78,86.6,17069,-68.5,-97.4,1,0.00,265,64,411.7,411.7,411.7
32.46,-93.78,60.4,19236,-64.1,-94.1,1,0.00,276,51,466.1,466.2,466.1
32.46,-93.78,48.4,20588,-62.7,-92.7,1,0.00,266,43,499.9,499.9,499.9
32.46,-93.78,37.5,22159,-57.5,-89.5,1,0.00,247,55,551.0,551.0,551.0
32.46,-93.78,20.7,25908,-58.7,-90.1,1,0.01,225,62,649.6,649.6,649.6
32.46,-93.78,13.3,28725,-50.3,-84.3,1,0.02,226,91,765.7,766.0,765.7
32.46,-93.78,8.5,31643,-45.1,-80.1,1,0.08,225,107,890.5,891.5,890.5
32.46,-93.78,5.8,34138,-44.4,-80.3,1,0.11,215,109,994.4,996.1,994.5
32.83,-97.3,872.0,1370,-11.9,-18.9,56,0.99,325,16,271.7,274.6,271.8
32.83,-97.3,801.0,2026,-9.7,-15.7,62,1.41,323,33,280.7,284.9,280.9
32.83,-97.3,703.0,3027,-13.3,-40.3,8,0.16,329,42,287.4,287.9,287.4
32.83,-97.3,648.0,3662,-3.7,-30.7,10,0.46,325,59,305.0,306.6,305.1
32.83,-97.3,500.0,5670,-14.3,-59.3,1,0.03,305,63,315.5,315.6,315.6
32.83,-97.3,307.8,9144,-41.5,-72.2,2,0.01,275,71,324.3,324.4,324.3
32.83,-97.3,221.0,11305,-59.5,-65.5,45,0.03,257,99,328.9,329.0,328.9
32.83,-97.3,167.0,13042,-61.9,-75.9,14,0.01,264,94,352.3,352.3,352.3
32.83,-97.3,137.0,14254,-65.7,-81.7,9,0.00,271,77,366.1,366.1,366.1
32.83,-97.3,111.0,15535,-65.9,-83.9,7,0.00,275,76,388.4,388.4,388.4
32.83,-97.3,70.0,18330,-68.7,-89.7,3,0.00,280,58,437.1,437.1,437.1
32.83,-97.3,54.6,19836,-63.5,-88.5,2,0.00,289,44,481.2,481.2,481.2
32.83,-97.3,42.7,21336,-61.6,-91.0,1,0.00,280,35,520.8,520.8,520.8
32.83,-97.3,31.2,23284,-60.3,-91.3,1,0.00,271,49,573.2,573.2,573.2
32.83,-97.3,24.9,24689,-61.0,-91.7,1,0.00,250,44,609.4,609.4,609.4
32.83,-97.3,16.8,27154,-54.7,-86.7,1,0.01,230,78,702.1,702.2,702.1
32.83,-97.3,10.4,30175,-51.7,-84.7,1,0.03,230,123,815.0,815.4,815.0
32.83,-97.3,8.0,31921,-48.3,-82.3,1,0.06,227,131,893.3,894.1,893.4
27.76,-97.5,1033.0,44,2.0,-12.0,35,1.48,5,11,272.6,276.9,272.9
27.76,-97.5,925.0,922,-1.3,-17.3,28,1.07,40,12,278.0,281.2,278.1
27.76,-97.5,824.0,1840,-3.7,-27.7,14,0.48,335,17,284.8,286.3,284.9
27.76,-97.5,775.0,2325,0.6,-15.4,29,1.50,307,18,294.4,299.2,294.7
27.76,-97.5,737.0,2730,1.4,-3.4,70,4.06,276,22,299.6,312.0,300.3
27.76,-97.5,682.0,3353,-0.4,-13.4,37,2.00,295,29,304.3,310.8,304.6
27.76,-97.5,582.0,4608,-6.1,-37.1,7,0.27,294,24,311.7,312.7,311.8
27.76,-97.5,477.0,6133,-18.1,-32.1,28,0.55,284,17,315.1,317.1,315.2
27.76,-97.5,423.6,7010,-22.3,-25.1,78,1.19,250,22,320.7,324.9,320.9
27.76,-97.5,351.0,8374,-29.9,-33.2,73,0.67,235,65,328.1,330.6,328.2
27.76,-97.5,300.0,9470,-39.5,-43.4,66,0.28,235,83,329.6,330.7,329.6
27.76,-97.5,246.0,10796,-49.1,-59.1,30,0.05,235,110,334.5,334.7,334.5
27.76,-97.5,157.0,13621,-65.1,-82.1,8,0.00,248,102,353.1,353.1,353.1
27.76,-97.5,113.0,15610,-67.5,-87.5,4,0.00,255,75,383.4,383.4,383.4
27.76,-97.5,64.9,18898,-70.6,-89.4,5,0.00,275,57,442.4,442.4,442.4
27.76,-97.5,47.9,20726,-66.3,-89.8,2,0.00,260,35,492.6,492.6,492.6
27.76,-97.5,38.4,22084,-62.7,-88.7,2,0.00,252,34,534.1,534.1,534.1
27.76,-97.5,26.5,24384,-57.9,-86.6,1,0.01,250,39,607.2,607.2,607.2
27.76,-97.5,20.0,26170,-55.7,-85.7,1,0.01,230,53,664.9,665.1,664.9
27.76,-97.5,14.9,28051,-52.3,-84.3,1,0.02,230,68,734.6,734.8,734.6
27.76,-97.5,10.2,30480,-49.4,-81.9,1,0.05,225,70,828.2,828.9,828.3
29.36,-100.91,925.0,921,-2.9,-12.9,46,1.54,115,6,276.3,280.9,276.6
29.36,-100.91,821.0,1859,-4.3,-15.3,42,1.42,226,10,284.4,288.8,284.7
29.36,-100.91,778.0,2285,0.8,-25.2,12,0.64,320,12,294.3,296.4,294.4
29.36,-100.91,724.0,2863,1.0,-9.0,47,2.69,294,24,300.6,309.1,301.1
29.36,-100.91,630.8,3962,-2.9,-34.6,7,0.32,290,11,308.3,309.5,308.4
29.36,-100.91,497.9,5791,-15.0,-59.9,1,0.02,270,15,315.1,315.2,315.1
29.36,-100.91,383.0,7710,-30.1,-46.1,20,0.16,311,12,319.7,320.4,319.8
29.36,-100.91,300.0,9410,-42.5,-47.5,58,0.18,230,50,325.4,326.1,325.4
29.36,-100.91,229.0,11170,-55.1,-66.1,24,0.02,228,80,332.2,332.4,332.2
29.36,-100.91,154.0,13658,-63.1,-93.1,1,0.00,253,66,358.5,358.5,358.5
29.36,-100.91,100.0,16280,-68.5,-97.5,1,0.00,275,57,395.1,395.1,395.1
29.36,-100.91,67.4,18625,-70.5,-97.5,1,0.00,278,42,437.9,437.9,437.9
29.36,-100.91,52.7,20101,-65.7,-94.7,1,0.00,278,28,481.0,481.0,481.0
29.36,-100.91,43.0,21336,-65.1,-94.8,1,0.00,275,34,511.3,511.3,511.3
29.36,-100.91,32.0,23165,-60.5,-91.5,1,0.00,260,36,568.6,568.6,568.6
29.36,-100.91,20.6,25908,-58.9,-89.9,1,0.01,225,57,649.8,649.9,649.8
29.36,-100.91,15.1,27851,-56.5,-88.5,1,0.01,230,83,717.9,718.0,717.9
29.36,-100.91,11.3,29708,-47.3,-82.3,1,0.04,230,109,813.0,813.5,813.0
31.95,-102.18,840.0,1671,-8.9,-16.9,52,1.22,223,8,277.8,281.4,277.9
31.95,-102.18,762.0,2440,-1.7,-33.7,7,0.29,20,12,293.4,294.4,293.4
31.95,-102.18,653.9,3658,-3.9,-27.7,14,0.60,315,11,304.0,306.1,304.1
31.95,-102.18,534.0,5232,-11.7,-42.7,6,0.17,308,29,312.8,313.4,312.8
31.95,-102.18,386.7,7620,-29.9,-68.0,1,0.01,320,27,319.2,319.2,319.2
31.95,-102.18,282.0,9793,-46.7,-74.7,3,0.01,255,47,325.1,325.1,325.1
31.95,-102.18,226.0,11220,-58.5,-65.5,40,0.03,255,47,328.3,328.4,328.3
31.95,-102.18,185.0,12469,-60.1,-81.1,5,0.00,271,50,345.0,345.1,345.0
31.95,-102.18,129.0,14697,-65.1,-95.1,1,0.00,278,54,373.5,373.5,373.5
31.95,-102.18,100.0,16240,-66.5,-95.5,1,0.00,280,54,399.0,399.0,399.0
31.95,-102.18,50.3,20364,-65.9,-94.9,1,0.00,285,35,486.9,486.9,486.9
31.95,-102.18,40.8,21633,-65.1,-94.1,1,0.00,276,25,519.0,519.0,519.0
31.95,-102.18,30.5,23419,-65.1,-95.1,1,0.00,276,29,563.9,563.9,563.9
31.95,-102.18,23.6,24994,-62.1,-92.7,1,0.00,250,57,615.5,615.5,615.5
31.95,-102.18,17.6,26822,-63.5,-93.5,1,0.00,245,61,665.5,665.5,665.5
31.95,-102.18,10.7,29932,-56.9,-88.9,1,0.01,232,113,790.7,790.8,790.7
32.23,-110.96,925.0,824,17.4,-12.6,12,1.58,310,6,297.1,302.1,297.4
32.23,-110.96,816.0,1875,10.2,-21.8,9,0.82,105,11,300.3,303.1,300.4
32.23,-110.96,700.0,3140,5.8,-24.2,9,0.78,40,16,308.9,311.6,309.0
32.23,-110.96,540.5,5182,-10.8,-33.3,14,0.43,310,12,312.8,314.4,312.9
32.23,-110.96,409.0,7269,-25.7,-53.7,5,0.06,357,24,319.5,319.7,319.5
32.23,-110.96,225.9,11278,-58.9,-73.5,13,0.01,315,30,327.8,327.8,327.8
32.23,-110.96,185.0,12528,-58.3,-80.3,4,0.00,317,50,347.9,348.0,347.9
32.23,-110.96,120.0,15242,-64.3,-89.3,2,0.00,315,60,382.8,382.8,382.8
32.23,-110.96,83.6,17418,-72.3,-92.3,4,0.00,300,44,408.1,408.1,408.1
32.23,-110.96,58.8,19507,-67.4,-89.7,3,0.00,295,29,462.3,462.3,462.3
32.23,-110.96,43.4,21336,-66.6,-91.6,2,0.00,305,32,506.3,506.3,506.3
32.23,-110.96,33.7,22860,-64.2,-90.2,2,0.00,305,34,550.1,550.2,550.1
32.23,-110.96,25.9,24482,-63.5,-90.5,1,0.00,280,34,595.4,595.5,595.4
32.23,-110.96,17.6,26822,-64.0,-90.7,2,0.01,280,56,662.9,663.0,662.9
32.23,-110.96,14.3,28119,-60.5,-88.5,1,0.01,281,42,715.7,715.8,715.7
32.23,-110.96,9.0,31056,-50.5,-81.5,1,0.06,308,47,855.3,856.1,855.3
32.85,-117.12,970.0,429,18.6,-16.4,8,1.10,305,10,294.3,297.9,294.5
32.85,-117.12,836.0,1687,11.4,-18.6,11,1.06,92,6,299.5,303.0,299.7
32.85,-117.12,682.0,3364,3.4,-27.6,8,0.58,15,4,308.5,310.6,308.6
32.85,-117.12,500.0,5800,-12.7,-51.7,2,0.07,320,10,317.5,317.8,317.5
32.85,-117.12,314.8,9144,-41.1,-58.4,14,0.05,295,25,322.8,323.0,322.8
32.85,-117.12,267.0,10243,-49.7,-55.7,49,0.08,306,31,325.9,326.2,325.9
32.85,-117.12,216.8,11582,-54.3,-74.7,6,0.01,320,45,338.7,338.7,338.7
32.85,-117.12,170.9,13106,-56.8,-84.5,2,0.00,310,98,358.5,358.5,358.5
32.85,-117.12,134.1,14630,-61.7,-89.7,1,0.00,310,48,375.5,375.5,375.5
32.85,-117.12,106.0,16060,-66.9,-90.9,2,0.00,297,63,391.6,391.6,391.6
32.85,-117.12,70.0,18510,-74.5,-94.5,3,0.00,300,25,424.7,424.7,424.7
32.85,-117.12,59.1,19507,-68.5,-90.6,3,0.00,315,18,459.1,459.1,459.1
34.78,-76.88,1000.0,93,7.2,0.2,61,3.90,280,18,280.4,291.4,281.0
34.78,-76.88,870.0,1218,-1.9,-11.9,46,1.77,275,34,282.3,287.6,282.6
34.78,-76.88,805.5,1829,-0.9,-42.9,2,0.11,270,41,289.6,290.0,289.6
34.78,-76.88,730.0,2620,1.8,-5.2,60,3.57,230,91,300.8,311.9,301.5
34.78,-76.88,654.0,3502,-2.3,-15.3,36,1.79,230,99,305.8,311.7,306.1
34.78,-76.88,558.0,4759,-5.3,-44.3,3,0.13,230,102,316.4,317.0,316.5
34.78,-76.88,468.8,6096,-16.0,-30.1,29,0.67,235,104,319.3,321.8,319.5
34.78,-76.88,400.0,7270,-21.1,-22.4,89,1.59,230,125,327.5,333.2,327.8
34.78,-76.88,311.0,9080,-35.3,-37.7,79,0.48,230,129,332.1,333.9,332.2
34.78,-76.88,250.0,10570,-47.3,-52.3,56,0.12,240,141,335.6,336.1,335.6
34.78,-76.88,187.0,12433,-59.1,-76.1,9,0.01,246,134,345.6,345.6,345.6
34.78,-76.88,132.0,14552,-64.9,-82.9,7,0.00,240,127,371.4,371.4,371.4
34.78,-76.88,103.0,16052,-68.1,-88.1,4,0.00,248,96,392.6,392.6,392.6
34.78,-76.88,71.7,18233,-63.1,-86.1,3,0.00,237,66,446.0,446.0,446.0
34.78,-76.88,61.8,19144,-60.7,-85.7,2,0.00,238,49,470.6,470.7,470.6
34.78,-76.88,47.8,20726,-62.9,-87.9,2,0.00,230,37,501.2,501.2,501.2
34.78,-76.88,34.3,22796,-55.1,-84.1,2,0.01,218,51,571.5,571.6,571.5
34.78,-76.88,26.3,24489,-54.3,-83.3,2,0.01,236,53,618.9,619.0,618.9
34.78,-76.88,16.0,27708,-52.5,-82.5,2,0.03,210,46,719.1,719.4,719.1
34.78,-76.88,10.0,30760,-49.9,-80.9,1,0.06,210,68,832.2,832.9,832.2
36.08,-79.95,875.0,1169,-12.1,-19.1,56,0.97,278,31,271.2,274.1,271.4
36.08,-79.95,741.0,2424,-19.5,-39.5,15,0.17,265,40,276.3,276.9,276.4
36.08,-79.95,644.0,3469,-19.1,-47.1,7,0.09,251,73,288.1,288.4,288.1
36.08,-79.95,518.0,5121,-13.7,-59.7,1,0.02,228,144,313.1,313.2,313.1
36.08,-79.95,400.0,7070,-23.1,-65.1,1,0.02,230,153,324.9,324.9,324.9
36.08,-79.95,300.0,9110,-39.1,-42.6,69,0.30,230,168,330.1,331.3,330.2
36.08,-79.95,230.0,10870,-53.3,-64.3,25,0.03,244,187,334.6,334.7,334.6
36.08,-79.95,186.9,12192,-56.3,-87.0,1,0.00,240,137,350.2,350.2,350.2
36.08,-79.95,147.0,13697,-57.3,-88.3,1,0.00,236,140,373.3,373.3,373.3
36.08,-79.95,111.0,15449,-62.5,-92.5,1,0.00,243,126,394.8,394.8,394.8
36.08,-79.95,76.5,17733,-65.1,-93.1,1,0.00,241,90,433.6,433.6,433.6
36.08,-79.95,60.3,19202,-61.1,-92.8,1,0.00,220,68,473.1,473.1,473.1
36.08,-79.95,39.2,21912,-60.9,-91.0,1,0.00,241,64,535.5,535.5,535.5
36.08,-79.95,22.0,25558,-52.9,-88.6,1,0.01,234,67,655.4,655.5,655.4
36.08,-79.95,13.6,28689,-47.1,-86.7,0,0.02,229,69,771.8,772.0,771.8
37.2,-80.41,850.0,1392,-20.9,-23.2,82,0.70,290,31,264.2,266.3,264.4
37.2,-80.41,747.0,2338,-21.7,-45.7,10,0.09,283,45,273.3,273.6,273.3
37.2,-80.41,640.0,3473,-23.3,-40.3,20,0.18,267,56,283.8,284.4,283.9
37.2,-80.41,519.0,5013,-18.7,-51.7,4,0.06,232,127,306.9,307.1,306.9
37.2,-80.41,421.0,6553,-24.1,-66.1,1,0.01,225,155,318.9,318.9,318.9
37.2,-80.41,300.0,8970,-38.3,-54.3,17,0.08,235,201,331.3,331.6,331.3
37.2,-80.41,243.8,10363,-49.8,-60.9,26,0.04,235,210,334.3,334.5,334.3
37.2,-80.41,189.0,12002,-51.9,-81.9,2,0.00,230,144,356.1,356.1,356.1
37.2,-80.41,143.0,13783,-55.9,-87.9,1,0.00,238,137,378.7,378.7,378.7
37.2,-80.41,111.0,15377,-60.3,-88.3,1,0.00,248,104,398.9,398.9,398.9
37.2,-80.41,80.4,17374,-59.6,-88.5,1,0.00,235,94,438.7,438.7,438.7
37.2,-80.41,63.0,18898,-61.2,-90.0,1,0.00,240,77,467.1,467.1,467.1
37.2,-80.41,47.1,20726,-55.7,-87.7,1,0.00,235,39,520.5,520.6,520.5
37.2,-80.41,31.8,23196,-60.5,-91.5,1,0.00,239,54,569.6,569.6,569.6
37.2,-80.41,20.7,25908,-52.1,-85.1,1,0.01,230,94,669.2,669.4,669.2
37.2,-80.41,15.2,27921,-51.5,-84.5,1,0.02,232,84,733.1,733.3,733.1
36.25,-86.57,1000.0,249,-13.7,-22.7,47,0.62,295,15,259.4,261.2,259.6
36.25,-86.57,850.0,1456,-25.3,-25.9,95,0.55,285,18,259.6,261.2,259.7
36.25,-86.57,774.5,2134,-23.6,-32.6,44,0.32,290,38,268.4,269.4,268.5
36.25,-86.57,637.0,3560,-25.7,-43.7,17,0.13,286,58,281.5,281.9,281.5
36.25,-86.57,530.6,4877,-29.3,-50.1,11,0.07,290,56,292.3,292.6,292.3
34.84,-92.26,1000.0,277,-9.3,-21.3,37,0.70,295,9,263.9,265.9,264.0
34.84,-92.26,846.0,1541,-17.3,-31.3,29,0.33,320,42,268.4,269.4,268.4
34.84,-92.26,720.2,2743,-20.9,-32.7,34,0.34,310,50,277.0,278.1,277.1
34.84,-92.26,636.8,3658,-17.7,-41.2,11,0.16,315,60,290.6,291.2,290.6
34.84,-92.26,500.0,5440,-23.3,-48.3,8,0.10,300,89,304.6,304.9,304.6
34.84,-92.26,352.4,7925,-35.9,-73.6,1,0.01,290,119,319.7,319.7,319.7
34.84,-92.26,238.0,10572,-49.9,-75.9,3,0.01,268,142,336.4,336.5,336.4
34.84,-92.26,200.0,11700,-51.1,-83.1,1,0.00,275,125,351.7,351.7,351.7
34.84,-92.26,164.0,12970,-53.1,-85.1,1,0.00,275,112,368.9,368.9,368.9
34.84,-92.26,131.0,14395,-58.7,-87.7,1,0.00,265,86,383.3,383.3,383.3
34.84,-92.26,100.0,16080,-62.7,-89.7,2,0.00,260,74,406.3,406.3,406.3
34.84,-92.26,58.2,19378,-64.3,-90.3,2,0.00,266,62,470.7,470.7,470.7
34.84,-92.26,49.1,20422,-60.0,-90.3,1,0.00,240,46,504.4,504.4,504.4
34.84,-92.26,37.8,22057,-59.3,-89.8,1,0.00,248,52,545.2,545.2,545.2
34.84,-92.26,26.1,24384,-61.6,-88.4,2,0.01,225,52,599.6,599.6,599.6
34.84,-92.26,16.1,27432,-54.5,-86.6,1,0.01,235,102,711.1,711.3,711.1
34.84,-92.26,10.5,30196,-54.3,-84.9,1,0.03,226,118,804.5,804.8,804.5
34.84,-92.26,7.6,32309,-50.5,-83.7,1,0.05,225,136,897.4,898.1,897.4
35.18,-97.44,899.0,1115,-10.5,-20.5,44,0.84,276,22,270.8,273.2,270.9
35.18,-97.44,781.0,2192,-15.3,-32.3,22,0.33,328,43,276.7,277.8,276.8
35.18,-97.44,654.0,3535,-11.9,-54.9,1,0.03,329,66,294.9,295.1,295.0
35.18,-97.44,549.7,4877,-11.8,-39.7,8,0.22,325,79,310.0,310.9,310.1
35.18,-97.44,344.0,8290,-37.9,-55.9,13,0.06,303,87,319.1,319.4,319.1
35.18,-97.44,228.0,10996,-57.9,-73.9,11,0.01,295,99,328.4,328.4,328.4
35.18,-97.44,170.5,12802,-62.9,-80.7,7,0.00,275,97,348.6,348.6,348.6
35.18,-97.44,136.0,14190,-64.7,-85.7,4,0.00,287,80,368.6,368.6,368.6
35.18,-97.44,102.0,15958,-63.3,-87.3,3,0.00,286,73,402.9,402.9,402.9
35.18,-97.44,69.7,18288,-67.0,-90.0,3,0.00,280,46,441.2,441.2,441.2
35.18,-97.44,50.6,20237,-64.5,-91.5,1,0.00,275,55,489.4,489.4,489.4
35.18,-97.44,40.8,21568,-60.1,-91.1,1,0.00,266,40,531.4,531.4,531.4
35.18,-97.44,27.1,24079,-61.8,-92.2,1,0.00,260,58,592.2,592.2,592.2
35.23,-101.7,902.0,1099,-0.7,-11.7,43,1.74,225,9,280.6,285.8,280.9
35.23,-101.7,771.0,2328,-7.5,-26.5,20,0.57,343,19,286.1,288.0,286.2
35.23,-101.7,676.0,3353,-7.0,-19.0,38,1.27,335,47,297.6,301.8,297.9
35.23,-101.7,555.7,4877,-11.8,-29.7,21,0.59,330,42,309.2,311.3,309.3
35.23,-101.7,400.0,7320,-28.1,-49.1,12,0.11,300,47,318.4,318.8,318.4
35.23,-101.7,265.0,10131,-50.5,-72.5,6,0.01,293,48,325.4,325.4,325.4
35.23,-101.7,190.0,12215,-64.3,-78.3,13,0.00,303,41,335.7,335.7,335.7
35.23,-101.7,148.0,13753,-62.5,-85.5,3,0.00,296,59,363.6,363.6,363.6
35.23,-101.7,107.0,15729,-65.1,-89.1,2,0.00,285,65,394.0,394.0,394.0
35.23,-101.7,67.5,18519,-68.1,-93.1,2,0.00,295,44,442.9,442.9,442.9
35.23,-101.7,42.5,21336,-63.2,-93.2,1,0.00,300,43,517.9,517.9,517.9
35.23,-101.7,30.0,23460,-63.3,-93.3,1,0.00,250,39,571.5,571.5,571.5
35.23,-101.7,19.0,26245,-62.3,-92.3,1,0.00,245,76,654.3,654.3,654.3
31.86,-106.7,801.0,2044,2.4,-32.6,5,0.31,320,2,293.6,294.7,293.6
31.86,-106.7,724.0,2854,2.8,-23.2,13,0.82,350,12,302.6,305.4,302.8
31.86,-106.7,500.0,5760,-16.3,-39.3,12,0.25,310,23,313.1,314.1,313.1
31.86,-106.7,378.0,7803,-30.3,-59.3,4,0.03,334,26,320.7,320.8,320.7
31.86,-106.7,239.0,10888,-55.7,-72.7,10,0.01,322,30,327.3,327.4,327.3
31.86,-106.7,189.0,12363,-60.1,-79.1,7,0.00,302,34,342.9,342.9,342.9
31.86,-106.7,119.0,15240,-64.2,-87.4,3,0.00,295,52,383.8,383.8,383.8
31.86,-106.7,83.6,17374,-69.0,-89.3,4,0.00,310,52,415.0,415.0,415.0
31.86,-106.7,58.4,19507,-67.8,-88.8,4,0.00,290,42,462.3,462.3,462.3
31.86,-106.7,48.8,20587,-65.7,-88.7,3,0.00,290,23,491.6,491.7,491.6
31.86,-106.7,39.0,21946,-66.6,-89.8,3,0.00,290,21,521.9,522.0,521.9
31.86,-106.7,30.0,23560,-61.9,-87.9,2,0.01,275,32,575.3,575.4,575.3
